t,x,y,yaw,hx,hy,v,w,actual_v,actual_w,distance,bearing,error,stale,close,state,estimate_distance,estimate_speed,rejected_measurements
13.120000000000001,3.692306951236549,0.5154520484672275,-1.0681940734189581,4.3979914492859455,-0.7992357957126258,0.30299600734306303,-0.21144609849154886,0.3039746876975562,-0.19201538433554863,1.4921108331560022,-0.00997343349440083,-0.007889166843997764,0,0,FOLLOWING,1.4941663004196601,0.4170757307020168,0
13.152000000000001,3.6969589205692808,0.5069397385789572,-1.0743134041035989,4.394487430539455,-0.8116228387355529,0.3021193200925001,-0.2105798830015706,0.30313924568380435,-0.19122968105026505,1.4916947719005702,-0.009900089467115958,-0.008305228099429796,0,0,FOLLOWING,1.4937707522911665,0.41585488385430286,0
13.184000000000001,3.7015454730056456,0.4984238430250482,-1.0804078502992325,4.390925318369601,-0.8239447238143074,0.30120200974775535,-0.20972305430467644,0.3022628963377645,-0.1904520335496072,1.491275694752249,-0.009829119031728784,-0.00872430524775103,0,0,FOLLOWING,1.4933721919320941,0.4146129423697855,0
13.216000000000001,3.706066339474141,0.48990610298898457,-1.0864776780662029,4.387305184269282,-0.8362004617348575,0.30024434641703435,-0.20887589260649495,0.3013459016577851,-0.18968270057072528,1.4908537770893187,-0.009760523561013645,-0.009146222910681345,0,0,FOLLOWING,1.4929707892448556,0.41335021328753085,0
13.248000000000001,3.7105212771592524,0.4813882553341129,-1.0925231614512136,4.383627100895914,-0.8483890685935365,0.2992466074026995,-0.2080386694852653,0.30038853035004914,-0.18892193168749027,1.490429193615178,-0.00969430382765113,-0.009570806384822106,0,0,FOLLOWING,1.4925667134895548,0.4120670115982167,0
13.280000000000001,3.714910069226149,0.47287203200750944,-1.098544582222466,4.379891142069979,-0.8605095658760302,0.29820907763339555,-0.20721164874018666,0.29939105837560387,-0.18816996819671575,1.4900021183927867,-0.009630460139052444,-0.009997881607213266,0,0,FOLLOWING,1.492160133319002,0.4107636603535389,0
13.312000000000001,3.719232524548145,0.4643591594419859,-1.104542229629056,4.376097382773539,-0.8725609805359341,0.2971320499755991,-0.2063950871240765,0.2983537693538438,-0.1874270438762299,1.489572724861075,-0.009568992449835667,-0.01042727513892494,0,0,FOLLOWING,1.4917512167956535,0.4094404907787436,0
13.344,3.7234884774349286,0.45585135795916537,-1.110516400180996,4.3722458991487345,-0.8845423450728692,0.29601582544660054,-0.20558923497479348,0.29727695484804745,-0.18669338562955815,1.4891411858372179,-0.009509900455497489,-0.010858814162782116,0,0,FOLLOWING,1.49134013139436,0.4080978423882996,0
13.376,3.727677787360049,0.4473503411760419,-1.1164673974467498,4.368336768496253,-0.8964526976101548,0.29486071334733943,-0.20479433675858438,0.29616091455477944,-0.18596921403297417,1.488707673507964,-0.009453183670359964,-0.011292326492035931,0,0,FOLLOWING,1.4909270439941311,0.4067360631047241,0
13.408,3.7318003386865435,0.43885781541701196,-1.1223955318654997,4.364370069273777,-0.9082910819720317,0.2936670313304673,-0.20401063153727567,0.29500595641491223,-0.18525474379612783,1.4882723594126586,-0.009398841492539223,-0.011727640587341437,0,0,FOLLOWING,1.4905121208615353,0.40535550938057635,0
13.44,3.7358560403899057,0.4303754791329904,-1.128301120571797,4.360345881094416,-0.920056547760419,0.29243510541643947,-0.20323835337002769,0.29381239666148795,-0.18455018414891072,1.4878354144200852,-0.009346873258269328,-0.012164585579914844,0,0,FOLLOWING,1.4900955276278884,0.403956546323602,0
13.472,3.7398448257778587,0.421905022328919,-1.1341844872305165,4.3562642847251,-0.931748150431218,0.2911652699682732,-0.20247773165925204,0.2925805598166652,-0.18385573916347403,1.4873970087009032,-0.009297278287678568,-0.01260299129909681,0,0,FOLLOWING,1.4896774292619868,0.40253954782504064,0
13.504,3.7437666522065935,0.41344812600071046,-1.1400459618803405,4.352125362084964,-0.9433649513701386,0.2898578676337829,-0.20172899144923997,0.2913107786481784,-0.18317160802080798,1.4869573116970873,-0.009250055923774703,-0.013042688302912664,0,0,FOLLOWING,1.4892579900398037,0.40110489669106736,0
13.536,3.747621500793313,0.4050064615824528,-1.1458858807842278,4.347929196243702,-0.9549060179680536,0.2885132492625775,-0.2009923536850907,0.29000339409366405,-0.18249798522899457,1.4865164920895304,-0.009205205566221064,-0.013483507910469594,0,0,FOLLOWING,1.4888373735123108,0.39965298477735056,0
13.568,3.751409376125048,0.3965816904045119,-1.151704586285542,4.343675871419901,-0.9663704236958708,0.28713177380382116,-0.20026803543863442,0.2886587551600075,-0.1818350608001122,1.4860747177647395,-0.009162726701238189,-0.013925282235260461,0,0,FOLLOWING,1.4884157424723496,0.39818421312669033,0
13.6,3.7551303059638053,0.38817546316302254,-1.1575024266686702,4.339365472979346,-0.9777572481789119,0.2857138081896931,-0.19955625010726438,0.28727721880308743,-0.1811830203905482,1.4856321557813714,-0.009122618928824489,-0.014367844218628578,0,0,FOLLOWING,1.4879932589213165,0.39669899210968607,0
13.632,3.758784340948205,0.3797894194011192,-1.1632797560231487,4.334998087433316,-0.9890655772708041,0.28425972720858944,-0.19885720759085235,0.285859149792939,-0.18054204541053387,1.485188972337224,-0.009084881988304927,-0.014811027662775977,0,0,FOLLOWING,1.4875700840362525,0.3951977415683826,0
13.664,3.7623715542918124,0.3714251870021619,-1.1690369341104123,4.330573802436838,-1.0002945031268686,0.2827699133713735,-0.1981711144512942,0.2844049205678023,-0.17991231310623346,1.4847453327371483,-0.009049515783121187,-0.01525466726285174,0,0,FOLLOWING,1.4871463781378358,0.39368089096281994,0
13.696,3.7658920414784136,0.363084381695118,-1.174774326232393,4.326092706786934,-1.0114431242770023,0.2812447567733651,-0.197498174058664,0.2829149110801867,-0.17929399661747436,1.484301401362286,-0.00901652040565959,-0.015698598637714056,0,0,FOLLOWING,1.486722300659655,0.3921488795203989,0
13.728,3.76934591995453,0.354768606572191,-1.180492303101289,4.321554890420835,-1.022510545698049,0.27968465495425615,-0.1968385867274546,0.2813895086373246,-0.17868726501437387,1.48385734164093,-0.008985896162828633,-0.016142658359070028,0,0,FOLLOWING,1.486298010119082,0.3906021563879621,0
13.76,3.7727333288194695,0.34647945161872823,-1.186191240709889,4.316960444414178,-1.0334958788856532,0.2780900127577225,-0.19619254984594586,0.279829107737941,-0.178092283314605,1.4834133160212675,-0.008957643603022092,-0.01658668397873253,0,0,FOLLOWING,1.4858736640899939,0.3890411807864701,0
13.792,3.7760544285132434,0.3382184932553923,-1.1918715202018622,4.312309460979179,-1.0443982419255915,0.2764612421921612,-0.1955602580013849,0.27823410990670366,-0.17750921248247428,1.4829694859462093,-0.008931763545089622,-0.017030514053790746,0,0,FOLLOWING,1.4854494191775514,0.3874664221681331,0
13.824,3.7793094005026724,0.3299872938925433,-1.197533527741506,4.3076020334627785,-1.0552167595645696,0.2747987622936995,-0.19494190310333123,0.2766049235275657,-0.1769382094118127,1.4825260118304628,-0.008908257109842665,-0.017473988169537158,0,0,FOLLOWING,1.485025430995199,0.3858783603758371,0
13.856,3.7824984469660152,0.3217874014967515,-1.2031776543824035,4.3028382563447725,-1.0659505632804929,0.2731029989924025,-0.19433767450726586,0.27494196367664064,-0.17637942689202352,1.4820830530400142,-0.008887125754667878,-0.017916946959985802,0,0,FOLLOWING,1.4846018541440436,0.38427748580468307,0
13.888,3.7856217904764433,0.3136203491693378,-1.2088042959344956,4.2980182252359125,-1.0765987913521897,0.271374384982416,-0.1937477591403539,0.27324565195531375,-0.17583301355849765,1.481640767874126,-0.008868371311769872,-0.018359232125874092,0,0,FOLLOWING,1.484178842194724,0.38266429956543474,0
13.92,3.7886796736846904,0.3054876547368256,-1.214413852829024,4.29314203687599,-1.0871605889285927,0.26961335959663746,-0.19317234163107935,0.27151641632367557,-0.1752991138260823,1.4811993135499777,-0.008851996030601716,-0.018800686450022308,0,0,FOLLOWING,1.4837565476719035,0.3810393136496375,0
13.952,3.791672359001183,0.2973908203531781,-1.220006729980815,4.288209789131892,-1.0976351080973656,0.2678203686863912,-0.19261160444434752,0.2697546909346318,-0.17477786780598922,1.4807588461900576,-0.008838002625036534,-0.019241153809942402,0,0,FOLLOWING,1.4833351220414883,0.3794030510961484,0
13.984,3.7946001282779602,0.28933133211369666,-1.2255833366472915,4.283221580995638,-1.1080215079529772,0.26599586450649104,-0.19206572802357563,0.2679609159683162,-0.17426941120353806,1.480319520812427,-0.008826394325909925,-0.019680479187573097,0,0,FOLLOWING,1.482914715700697,0.377756046158789,0
14.016,3.7974632824906744,0.2813106596804513,-1.231144086283584,4.278177512582394,-1.1183189546642065,0.2641403056060061,-0.19153489094124482,0.2661355374668571,-0.17377387519631726,1.4798814913239675,-0.008817174939574233,-0.020118508676032487,0,0,FOLLOWING,1.4824954779710973,0.3760988444747881,0
14.048,3.800262141420952,0.2733302559191312,-1.2366893963930214,4.273077685128459,-1.1285266215410867,0.2622541567249878,-0.19101927005939584,0.2642790071688474,-0.17329138628965507,1.4794449105167577,-0.008810348913210309,-0.02055508948324225,0,0,FOLLOWING,1.4820775570947498,0.37443200323366166,0
14.08,3.8029970433393827,0.2653915565472079,-1.2422196883722036,4.26792220098924,-1.1386436891012708,0.26033788869738467,-0.19051904070157952,0.26239178234315075,-0.17282206614750278,1.4790099300677224,-0.008805921407694095,-0.02099006993227759,0,0,FOLLOWING,1.4816611002336046,0.37275609134612725,0
14.112,3.8056683446893866,0.25749597979332983,-1.2477353873497463,4.262711163637194,-1.1486693451358216,0.25839197836034283,-0.19003437683785854,0.2604743256211707,-0.17236603139448223,1.4785767005417285,-0.008803898378953345,-0.021423299458271483,0,0,FOLLOWING,1.481246253472337,0.37107168961261516,0
14.144,3.8082764197722128,0.2496449260678856,-1.2532369220176645,4.257444677659748,-1.158602784774416,0.25641690847007703,-0.18956545128458285,0.2585271048268105,-0.17192339338605803,1.47814537139833,-0.008804286668862238,-0.02185462860167009,0,0,FOLLOWING,1.4808331618248045,0.3693793908908977,0
14.176,3.810821660433278,0.24183977764470913,-1.2587247244542177,4.252122848757208,-1.1684432105499625,0.25441316762449767,-0.1891124359208182,0.25655059280297043,-0.17149425794148948,1.477716091002397,-0.008807094106846769,-0.02228390899760302,0,0,FOLLOWING,1.4804219692443843,0.367679800262303,0
14.208,3.8133044757500816,0.23408189835393275,-1.2641992299368447,4.246745783740627,-1.1781898324626197,0.2523812501927794,-0.18867550192352608,0.25454526723337195,-0.17107872503432522,1.4772890066388957,-0.008812329623611783,-0.02271099336110427,0,0,FOLLOWING,1.4800128186384418,0.36597353519594145,0
14.24,3.815725291721887,0.2263726332860441,-1.2696608767436186,4.241313590529673,-1.1878418680432208,0.2503216562520767,-0.18825482002386787,0.252511610458149,-0.17067688843354736,1.4768642645321495,-0.00882000337855171,-0.023135735467850527,0,0,FOLLOWING,1.4796058518872712,0.3642612257103129,0
14.272,3.818084550961375,0.21871330850725396,-1.2751101059414038,4.235826378150453,-1.1973985424160902,0.2482348915316125,-0.18785056078732007,0.2504501092814709,-0.17028883528809757,1.4764420098699471,-0.008830126902699131,-0.023557990130052886,0,0,FOLLOWING,1.479201209867871,0.3625435145316156,0
14.304,3.8203827123884424,0.21110523078635077,-1.2805473611585934,4.230284256733329,-1.2068590883612513,0.2461214673643992,-0.18746289492070262,0.2483612547690523,-0.16991464564482778,1.4760223868329523,-0.008842713259330948,-0.023977613167047718,0,0,FOLLOWING,1.4787990324830078,0.3608210572480093,0
14.336,3.8226202509263314,0.2035496873332895,-1.2859730883399703,4.224687337510711,-1.2162227463760198,0.2439819006468927,-0.18709199360967216,0.24624554203320645,-0.16955439189014146,1.4756055386299234,-0.008857777224727137,-0.024394461370076614,0,0,FOLLOWING,1.4783994586960847,0.3590945224590356,0
14.368,3.824797657200259,0.19604794554985822,-1.291387735480835,4.219035732814818,-1.225488764735978,0.24181671380693093,-0.18673802889082383,0.24410347000246724,-0.16920813810181054,1.4751916075393556,-0.008875335491961511,-0.02480839246064437,0,0,FOLLOWING,1.478002626572422,0.3573645919193244,0
14.4,3.826915437238705,0.18860125279287504,-1.2967917523370238,4.213329556075426,-1.2346563995553228,0.23962643478037102,-0.18640117406319898,0.2419355411723335,-0.1688759392957195,1.4747807349582727,-0.00889540690112156,-0.025219265041727335,0,0,FOLLOWING,1.4776086733276783,0.3556319606756524,0
14.432,3.8289741121775327,0.18121083615048977,-1.302185590106924,4.207568921817593,-1.2437249148465863,0.2374115969969166,-0.18608160414480582,0.23974226133330484,-0.16855784055068213,1.4743730614590036,-0.008918012699902444,-0.025626938540996402,0,0,FOLLOWING,1.4772177353842517,0.3538973371963508,0
14.464,3.830974217967096,0.17387790223232544,-1.3075697010808607,4.201753945659362,-1.2526935825797219,0.2351727393757158,-0.18577949638070557,0.23752413927124227,-0.16825387598883396,1.4739687268549493,-0.008943176839235178,-0.026031273145050715,0,0,FOLLOWING,1.4768299484366632,0.3521614434919811,0
14.496,3.832916305082504,0.1666036369743725,-1.3129445382524423,4.195884744309433,-1.2615616827405518,0.2329104063314184,-0.18549503081035537,0.235281686434472,-0.16796406758683236,1.4735678702765151,-0.008970926309426641,-0.026432129723484854,0,0,FOLLOWING,1.4764454475271007,0.35042501522612807,0
14.528,3.8348009382372186,0.15938920545976942,-1.3183105548854614,4.189961435564829,-1.270328503388569,0.23062514779151336,-0.18522839090324775,0.23301541656081337,-0.16768842378691382,1.4731706302586056,-0.00900129152326734,-0.026829369741394382,0,0,FOLLOWING,1.4760643671325238,0.3486888018150678,0
14.56,3.836628696100157,0.15223575175685788,-1.3236682040287973,4.183984138308525,-1.2789933407140932,0.22831751922591778,-0.18497976427349697,0.23072584525655437,-0.16742693787198248,1.4727771448413345,-0.009034306753756605,-0.027222855158665515,0,0,FOLLOWING,1.4756868412649737,0.3469535665150028,0
14.592,3.838400171016517,0.14514439877622,-1.329017937970338,4.17795297250707,-1.2875554990947742,0.22598808168997914,-0.18474934348595726,0.22841348951753287,-0.16717958605998798,1.472387551685914,-0.009070010635515047,-0.027612448314086047,0,0,FOLLOWING,1.4753130035870652,0.34522008649546065,0
14.624,3.8401159687325226,0.1381162481487822,-1.334360207619229,4.171868059208169,-1.2960142911514363,0.223637401882271,-0.18453732696880001,0.2260788671805301,-0.166946325263992,1.4720019882080653,-0.009108446740700105,-0.02799801179193473,0,0,FOLLOWING,1.4749429875449926,0.3434891528973729,0
14.656,3.841776708124359,0.1311523801275214,-1.3396954618037036,4.165729520538262,-1.3043690378032624,0.22126605221883225,-0.18434392005025274,0.2237224962909969,-0.16672709045421,1.4716205917317429,-0.009149664242307454,-0.028379408268257134,0,0,FOLLOWING,1.4745769265218507,0.3417615708742571,0
14.688,3.8433830209315634,0.12425385351587091,-1.3450241464692088,4.159537479700072,-1.312619068322311,0.21887461092582483,-0.18416933614062841,0.22134489436963756,-0.1665217915421563,1.4712434996665242,-0.009193718680317486,-0.028756500333475765,0,0,FOLLOWING,1.4742149540146172,0.3400381596148464,0
14.72,3.8449355514952117,0.11742170562659378,-1.3503467037584613,4.1532920609701245,-1.3207637203873626,0.21646366215297191,-0.18401379808487278,0.21894657755696773,-0.1663303096909796,1.4708708497126786,-0.009240672849263776,-0.029129150287321437,0,0,FOLLOWING,1.4738572038388154,0.3383197523454151,0
14.752,3.8464349565012856,0.11065695227572128,-1.35566357095129,4.146993389696265,-1.328802340137093,0.2140337961106217,-0.1838775397158847,0.21652805961004856,-0.16615249293368176,1.470502780098773,-0.0092905978295974,-0.02949721990122689,0,0,FOLLOWING,1.4735038103657094,0.33660719630995845,0
14.784,3.8478819047296806,0.10396058781717626,-1.3609751792373934,4.14064159229513,-1.3367342822225639,0.21158560923385988,-0.18376080764503397,0.21408985071953326,-0.1659881509517845,1.4701394298576727,-0.009343574190040504,-0.029860570142327347,0,0,FOLLOWING,1.4731549087978981,0.3349013527263101,0
14.816,3.8492770768094022,0.0973335852249411,-1.3662819522894671,4.134236796249624,-1.344558909859034,0.2091197043778083,-0.18366386333380746,0.21163245610841044,-0.1658370488367554,1.4697809391480559,-0.009399693393797204,-0.030219060851944146,0,0,FOLLOWING,1.4728106354904182,0.33320309671617354,0
14.848,3.8506211649806197,0.09077689623120629,-1.3715843045968317,4.127779130106351,-1.352275594877079,0.20663669104912466,-0.1835869854998773,0.2091563743632921,-0.16569889960563794,1.469427449630115,-0.009459059448953422,-0.030572550369885043,0,0,FOLLOWING,1.4724711283260383,0.3315133172069838,0
14.88,3.8519148728643655,0.08429145153085263,-1.3768826395108378,4.121268723473033,-1.3598837177730252,0.20413718567980488,-0.183530472922378,0.20666209543846542,-0.16557335519403868,1.4690791049060634,-0.009521790852271339,-0.030920895093936585,0,0,FOLLOWING,1.4721365271553537,0.32983291680342425,0
14.912,3.8531589145669507,0.07787799759398253,-1.3821781823906123,4.114705707015921,-1.3673826677586787,0.20162177955059196,-0.18349424706808115,0.20415511564666358,-0.16548610350379256,1.468735890300214,-0.009587167166963175,-0.0312641096997861,0,0,FOLLOWING,1.4718068135963014,0.3281628116263432,0
14.944,3.8543540096850935,0.07153715344612349,-1.3874726422153063,4.108090212457158,-1.3747718428103644,0.19909102354171715,-0.18347769799538424,0.20163917129773692,-0.16545225777142503,1.4683976890643884,-0.009653973753398713,-0.03160231093561161,0,0,FOLLOWING,1.4714818672338805,0.32650393111676956,0
14.976,3.855500880664014,0.06526972852948157,-1.39276658701121,4.101422372572143,-1.3820506497172547,0.19654547978682524,-0.1834803394466925,0.19910821667634548,-0.16543616300789582,1.4680645958099379,-0.009722162826365066,-0.03193540419006213,0,0,FOLLOWING,1.4711617790160518,0.3248572178026421,0
15.008000000000001,3.856600258171138,0.05907651905043152,-1.3980605697381836,4.094702321186869,-1.3892185041289948,0.19398572449614698,-0.18350179291025173,0.19656249665900144,-0.16543734836188273,1.4677367156880154,-0.009791704971746196,-0.03226328431198455,0,0,FOLLOWING,1.4708466504553297,0.3232236270258287,0
15.040000000000001,3.857652882127357,0.05295829815888333,-1.403355132378465,4.087930193175227,-1.3962748306026134,0.1914123465061403,-0.18354177269817198,0.19400255795868895,-0.16545547077967895,1.467414154723633,-0.009862584650464079,-0.03258584527636699,0,0,FOLLOWING,1.470536583962893,0.321604126626982,0
15.072000000000001,3.8586595017153913,0.0469158146078458,-1.4086508086302947,4.0811061244563085,-1.4032190626487213,0.18882594587978285,-0.18360007257588412,0.19142898763031543,-0.16549027138457711,1.467097018674893,-0.009934797496993664,-0.03290298132510694,0,0,FOLLOWING,1.470231681707479,0.31999969658572797,0
15.104000000000001,3.859620875217828,0.04094979226132666,-1.4139481262111437,4.074230251991674,-1.4100506427769885,0.18622713273394417,-0.18367655384202253,0.18884238651351012,-0.16554156327634514,1.4667854127583346,-0.010008348003649248,-0.03321458724166537,0,0,FOLLOWING,1.4699320453404177,0.3184113286136923,0
15.136000000000001,3.860537769812444,0.03506092971411552,-1.4192476088142787,4.067302713782601,-1.4167690225409013,0.18361652627515854,-0.1837711347598218,0.1862433656210044,-0.16560922069786096,1.4664794414923743,-0.010083247540171092,-0.0335205585076257,0,0,FOLLOWING,1.4696377758387755,0.3168400256978714,0
15.168000000000001,3.861410961343229,0.02924989994698644,-1.4245497777580494,4.060323648867323,-1.423373662581791,0.1809947540117409,-0.18388378123825308,0.18363254495329634,-0.16569316943273968,1.4661792085798564,-0.01015951267164361,-0.0338207914201436,0,0,FOLLOWING,1.4693489733876333,0.315286801591867,0
15.200000000000001,3.862241286761494,0.023517349260407397,-1.4298549641157376,4.053293197318228,-1.429864032672135,0.17836245064747303,-0.18401460337590358,0.18101080631150093,-0.16578746411548342,1.4658848092109846,-0.010237388559254601,-0.03411519078901537,0,0,FOLLOWING,1.4690657296446543,0.3137526802525719,0
15.232000000000001,3.863029482314248,0.01786389926507915,-1.4351638991278395,4.046211500239056,-1.4362396117581238,0.17572025911340214,-0.1841636064258148,0.17837825318490358,-0.16590461038841872,1.465596353864532,-0.010316649507207565,-0.03440364613546798,0,0,FOLLOWING,1.4687881516570682,0.3122386952199327,0
15.264000000000001,3.863776347956363,0.012290144494467782,-1.440477102861677,4.039078699762062,-1.4424998880014912,0.1730688286291907,-0.18433082888248503,0.17573579941691755,-0.16603800891581164,1.4653139435623352,-0.010397321309170371,-0.03468605643766476,0,0,FOLLOWING,1.468516336998589,0.31074588893754196,0
15.296000000000001,3.8644826923475963,0.006796652405817069,-1.4457950970618376,4.031894939045165,-1.4486443588206075,0.17040881475021422,-0.18451633616530455,0.1730841074662234,-0.16618771207300675,1.4650376778445409,-0.010479431439516462,-0.034962322155459136,0,0,FOLLOWING,1.4682503817831545,0.3092753120119089,0
15.328000000000001,3.865149331325245,0.0013839633715589128,-1.4511184059448,4.024660362269074,-1.4546725309308235,0.16774087912259195,-0.1847202147883485,0.17042383323467672,-0.16635379710753231,1.4647676551565805,-0.010563007392098589,-0.03523234484341953,0,0,FOLLOWING,1.4679903810526012,0.30782802240842483,0
15.36,3.865777087592411,-0.003947409536942668,-1.4564475566884425,4.0173751146343974,-1.4605839203840754,0.1650656892990718,-0.1849425674348535,0.16775563767404555,-0.1665363565655146,1.4645039728645093,-0.010648076127277584,-0.035496027135490715,0,0,FOLLOWING,1.467736428791863,0.3064050845822143,0
15.392,3.866366790439882,-0.009196980790236162,-1.4617830798029703,4.010039342358724,-1.466378052607734,0.162383918599913,-0.1851835088279885,0.16508018770856955,-0.16673549458449358,1.4642467272417117,-0.010734663659775599,-0.035753272758288324,0,0,FOLLOWING,1.4674886179155402,0.3050075685422881,0
15.424,3.8669192754586645,-0.014364292639151089,-1.4671255094014635,4.002653192673693,-1.4720544624427057,0.15969624601043295,-0.18544316228821203,0.16239815616416484,-0.16695132375662833,1.4639960134592074,-0.010822794742501474,-0.03600398654079262,0,0,FOLLOWING,1.4672470402580864,0.3036365488476656,0
15.456,3.867435384243048,-0.019448915348636325,-1.4724753833861777,3.9952168138220334,-1.4776126941807757,0.15700335610885932,-0.18572165688021233,0.1597102216417875,-0.1671839624959698,1.4637519255814058,-0.01091249263027616,-0.036248074418594234,0,0,FOLLOWING,1.467011786569477,0.3022931035344188,0
15.488,3.867915964085485,-0.024450447427651612,-1.4778332435646742,3.9877303550545933,-1.4830523016011925,0.15430593901920678,-0.1860191250642999,0.1570170684191503,-0.16743353284565923,1.4635145565664147,-0.011003778910189332,-0.036485443433585285,0,0,FOLLOWING,1.466782946515455,0.30097831297292743,0
15.52,3.8683618676642646,-0.029368515855834724,-1.4831996357079709,3.9801939666273447,-1.4883728480064904,0.15160469038475902,-0.18633570077768294,0.15431938638282247,-0.16770015866597893,1.4632839982699424,-0.011096673387004818,-0.036716001730057624,0,0,FOLLOWING,1.4665606086813994,0.2996932586549895,0
15.552,3.8687739527246974,-0.03420277630756774,-1.4885751095612092,3.9726077997983644,-1.4935739062575486,0.14890031135845633,-0.18667151788049238,0.15161787098579396,-0.16798396415069816,1.463060341451986,-0.011191194013616235,-0.036939658548013954,0,0,FOLLOWING,1.4663448605790048,0.2984390219108527,0
15.584,3.8691530817542814,-0.03895291337395622,-1.493960218815838,3.9649720068248,-1.4986550588078829,0.14619350860709834,-0.1870267089097789,0.14891322322573378,-0.16828507262428483,1.4628436757856522,-0.011287356857863973,-0.03715632421434778,0,0,FOLLOWING,1.4661357886551247,0.2972166825566625,0
15.616,3.86950012165211,-0.04361864078314061,-1.499355521050957,3.957286740959815,-1.5036158977371652,0.14348499432678108,-0.18740140409214306,0.14620614964004397,-0.16860360557823997,1.4626340898675758,-0.011385176098301919,-0.037365910132424185,0,0,FOLLOWING,1.4659334783022393,0.2960273174733109,0
15.648,3.869815943392661,-0.04819970161927426,-1.5047615776502854,3.949552156449512,-1.5084560247839733,0.1407754862674187,-0.18779573057224216,0.1434973623144102,-0.16893968190938508,1.4624316712295085,-0.011484664042600512,-0.037568328770491544,0,0,FOLLOWING,1.4657380138701275,0.29487199911818707,0
15.68,3.8701014216839438,-0.05269586854043003,-1.5101789537001795,3.9417684085298355,-1.5131750513777638,0.13806570776455585,-0.18820981182024962,0.14078757890218985,-0.1692934173276613,1.4622365063507254,-0.011585831163221538,-0.03776349364927456,0,0,FOLLOWING,1.4655494786783818,0.2937517939718825,0
15.712,3.870357434619914,-0.0571069439956333,-1.515608217873215,3.9339356534234584,-1.5177725986700654,0.1353563877769753,-0.18864376718646947,0.13807752265242693,-0.1696649239049538,1.462048680670968,-0.011688686145871152,-0.03795131932903195,0,0,FOLLOWING,1.4653679550294987,0.2926677609224798,0
15.744,3.8705848633269535,-0.06143276044116265,-1.5210499423010464,3.9260540483366464,-1.5222482975648952,0.13264826092885187,-0.1890977115758467,0.1353679224446778,-0.170054309740111,1.4618682786036978,-0.011793235946989666,-0.038131721396302165,0,0,FOLLOWING,1.4651935242223084,0.29162094959067225,0
15.776,3.8707845916041763,-0.06567318055620974,-1.5265047024395848,3.9181237514561014,-1.5266017887483883,0.12994206755540455,-0.18957175521907613,0.1326595128291591,-0.17046167871882867,1.4616953835494664,-0.011899485857173707,-0.038304616450533624,0,0,FOLLOWING,1.4650262665655576,0.29061239859958116,0
15.808,3.870957505557249,-0.06982809745794426,-1.5319730769289377,3.9101449219457876,-1.530832722717645,0.12723855375116802,-0.19006600352049435,0.12995303407096617,-0.1708871303499719,1.46153007790926,-0.01200743956799788,-0.03846992209074007,0,0,FOLLOWING,1.4648662613915022,0.2896431337937921,0
15.84,3.8711044932253817,-0.07389743491599016,-1.5374556474500445,3.902117719943738,-1.5349407598087892,0.12453847142013787,-0.19058055696597148,0.12724923219736303,-0.17133075966236344,1.4613724430976824,-0.012117099240179563,-0.03862755690231756,0,0,FOLLOWING,1.4647135870693757,0.2887141664127793,0
15.872,3.871226444201108,-0.0778811475662815,-1.5429529985795227,3.8940423065588363,-1.5389255702242373,0.12184257832715385,-0.19111551107665287,0.12454885904726466,-0.17179265714881492,1.461222559555883,-0.012228465571454183,-0.03877744044411702,0,0,FOLLOWING,1.4645683210186398,0.2878264912245557,0
15.904,3.8713242492424604,-0.08177922112423187,-1.5484657176438639,3.8859188438675893,-1.5427868340591733,0.11915163814997445,-0.19167095639670223,0.12185267232220034,-0.1722729087458296,1.4610805067641301,-0.012341537862863294,-0.03891949323586985,0,0,FOLLOWING,1.4644305397219233,0.28698108462602157,0
15.936,3.8713987998771002,-0.0855916725971194,-1.5539943945738148,3.8777474949108695,-1.5465242413272322,0.11646642053156633,-0.1922469785051555,0.11916143563815468,-0.1727715958394394,1.460946363253969,-0.012456314082471831,-0.03905363674603102,0,0,FOLLOWING,1.464300318737585,0.28617890271714225,0
15.968,3.8714509879979784,-0.08931855049555924,-1.559539621759531,3.869528423690645,-1.550137491985386,0.11378770113218592,-0.19284365804371473,0.11647591857775698,-0.17328879528921984,1.4608202066198888,-0.012572790925763133,-0.03917979338011124,0,0,FOLLOWING,1.4641777327118275,0.28542087935668475,0
16.0,3.871481705450063,-0.0929599350439052,-1.5651019939068556,3.8612617951666874,-1.5536262959580318,0.11111626168087585,-0.19346107075375535,0.11379689674235037,-0.1738245794636642,1.460702113530448,-0.012690963872185712,-0.0392978864695519,0,0,FOLLOWING,1.464062855390316,0.2847079242078273,0
16.032,3.87149184192633,-0.09651593836857385,-1.5706820994063757,3.8529477752532593,-1.5569903731602783,0.1084528899665882,-0.1940992909202848,0.11112515116438043,-0.17437875107650372,1.4605921597382767,-0.012810834574795038,-0.03940784026172328,0,0,FOLLOWING,1.4639557596303472,0.28404092078249105,0
16.064,3.871482287347608,-0.09998670479397592,-1.5762805550102612,3.844586530815788,-1.5602294535204315,0.10579837995445791,-0.194758378930587,0.10846147238018843,-0.17495219640021817,1.4604904200054218,-0.012932378016385249,-0.03950957999457816,0,0,FOLLOWING,1.4638565173241134,0.2834207244937266,0
