t,x,y,yaw,hx,hy,v,w,actual_v,actual_w,distance,bearing,error,stale,close,state,estimate_distance,estimate_speed,rejected_measurements
1.024,0.20409428996840417,-0.0005735656712406202,-0.0023604611713356925,1.9464000000000001,0.0,0.3603376518454253,0.0027528010568356686,0.3553008025198584,0.002667397314329184,1.7423058044402777,0.0026896603739892328,0.24230580444027772,0,0,FOLLOWING,1.7423058044402777,0.4338664067736372,0
1.056,0.21562783144992811,-0.0006004606975577264,-0.002273907024819205,1.9608,0.0,0.3651762705426282,0.00277432568893548,0.3604225094572997,0.0027048175337232613,1.7451722718502063,0.0026179766155929596,0.2451722718502063,0,0,FOLLOWING,1.7451722718502063,0.43583854008551826,0
1.088,0.2273160732733789,-0.0006266973241836287,-0.002186601471111624,1.9752,0.0,0.36974420007998177,0.0027833413593998874,0.36525691672790034,0.0027282989684977053,1.7478840390766224,0.0025451477611402582,0.24788403907662238,0,0,FOLLOWING,1.7478840390766224,0.4375730699016968,0
1.12,0.23915035648673938,-0.000652223819185986,-0.0020989448405323028,1.9896,0.0,0.37405716318500987,0.002781189434718575,0.3698207296952044,0.002739270075762299,1.7504497650237243,0.0024715484120886055,0.2504497650237243,0,0,FOLLOWING,1.7504497650237243,0.43909791402547943,0
1.1520000000000001,0.25112252602456947,-0.0006769960091630823,-0.002011295020259309,2.004,0.0,0.3781299724506563,0.002769109568918182,0.3741296949888829,0.0027390572067266168,1.7528776047100614,0.0023975148134580647,0.2528776047100614,0,0,FOLLOWING,1.7528776047100614,0.4404378570614897,0
1.184,0.2632249013703999,-0.0007009767578533732,-0.0019239706049543291,2.0184,0.0,0.38197657277913544,0.0027482445358408825,0.3781986424734944,0.0027288882547145186,1.7551752386066306,0.0023233476933893237,0.2551752386066306,0,0,FOLLOWING,1.7551752386066306,0.44161487076016015,0
1.216,0.2754502486176134,-0.0007241354510764978,-0.0018372539132350415,2.0328,0.0,0.3856100847021311,0.0027196452980857958,0.3820415289332644,0.0027098968476256063,1.7573499005764013,0.0022493149782121034,0.2573499005764013,0,0,FOLLOWING,1.7573499005764013,0.4426484085802253,0
1.248,0.2877917539503138,-0.0007464474936882933,-0.0017513938583219675,2.0472,0.0,0.38904284775659437,0.002684276190671674,0.3856714824332688,0.0026831269051375835,1.7594084043937879,0.0021756543735140244,0.2594084043937879,0,0,FOLLOWING,1.7594084043937879,0.4435556748397654,0
1.28,0.300242998540367,-0.0007678938226865452,-0.0016666086658474212,2.0616,0.0,0.3922864632977968,0.0026430201230874437,0.38910084656493976,0.00264953741501234,1.7613571688478722,0.0021025758056150427,0.2613571688478722,0,0,FOLLOWING,1.7613571688478722,0.4443518693504491,0
1.312,0.31279793483783275,-0.000788460439381283,-0.001583088435547608,2.076,0.0,0.39535183629344167,0.0025966837247944044,0.39234122398264526,0.0026100073118438052,1.7632022414521813,0.0020302637210153807,0.2632022414521813,0,0,FOLLOWING,1.7632022414521813,0.44505040877416663,0
1.344,0.325450864218134,-0.0008081379625888204,-0.0015009975465005477,2.0904,0.0,0.39824921577144906,0.0025460023769967835,0.3954035187970882,0.0025653403663263344,1.76494932079766,0.001958879243897975,0.2649493207976601,0,0,FOLLOWING,1.76494932079766,0.44566312615141435,0
1.3760000000000001,0.3381964159394532,-0.0008269212040724962,-0.0014204769078614288,2.1048,0.0,0.40098823369589637,0.002491645088146181,0.39829797751713336,0.002516270013519338,1.7666037775953742,0.0018885621937397377,0.26660377759537424,0,0,FOLLOWING,1.7666037775953742,0.4462004501617021,0
1.408,0.35102952735717213,-0.0008448087668916051,-0.0013416460587770609,2.1192,0.0,0.40357794212529785,0.0024342191825738662,0.4010342283310109,0.0024634640660465505,1.7681706744621162,0.0018194329665883239,0.2681706744621162,0,0,FOLLOWING,1.7681706744621162,0.44667156571486166,0
1.44,0.36394542533796614,-0.0008618026668943577,-0.0012646051224398673,2.1336,0.0,0.40602684856939986,0.0023742747813055116,0.4036213185952127,0.002407529272271077,1.7696547845063173,0.0017515942846785015,0.2696547845063173,0,0,FOLLOWING,1.7696547845063173,0.4470845574592014,0
1.472,0.37693960881388133,-0.0008779079772735923,-0.0011894366201505734,2.148,0.0,0.4083429495082885,0.0023123090618787736,0.406067750459397,0.00234901569105109,1.7710606087739473,0.0016851328198609992,0.27106060877394733,0,0,FOLLOWING,1.7710606087739473,0.44744653774375953,0
1.504,0.39000783241589865,-0.000893132495866098,-0.0011162071518620363,2.1624,0.0,0.4105337620737039,0.0022487702901106137,0.40838151460143696,0.00228842086422497,1.772392392614887,0.0016201206968457793,0.272392392614887,0,0,FOLLOWING,1.772392392614887,0.4477637604993562,0
1.536,0.4031460911267777,-0.0009074864347008874,-0.0010449689500420033,2.1768,0.0,0.41260635391948397,0.0021840616215666525,0.41057012208132015,0.0022261937754102985,1.7736541410300066,0.0015566168825797793,0.2736541410300066,0,0,FOLLOWING,1.7736541410300066,0.44804172241578977,0
1.568,0.4163506058940744,-0.0009209821311712096,-0.0009757613138707867,2.1912000000000003,0.0,0.4145673713277102,0.0021185446742041985,0.41264063434828074,0.002162738589548991,1.7748496330580397,0.0014946684682282472,0.27484963305803967,0,0,FOLLOWING,1.7748496330580397,0.4482852526968985,0
1.6,0.42961781014592415,-0.0009336337801104208,-0.0009086119308172291,2.2056,0.0,0.41642306561116543,0.0020525428764511925,0.4145996914540283,0.002098418172343835,1.7759824352596831,0.00143431185024078,0.27598243525968313,0,0,FOLLOWING,1.7759824352596831,0.4484985925762519,0
