t,x,y,yaw,hx,hy,v,w,actual_v,actual_w,distance,bearing,error,stale,close,state,estimate_distance,estimate_speed,rejected_measurements
41.472,-0.8769029607391717,-0.2836379849298813,-0.8635587894593802,0.11044573769849286,-1.313609373405211,0.04704072669132032,0.3412506207352376,0.04479427830464598,0.3059994303966336,1.4267790695774691,0.057035396783387086,-0.07322093042253086,0,0,FOLLOWING,1.4284583968514282,0.4210539642062302,0
41.504,-0.8759209545587318,-0.2847778989741501,-0.8537147308064837,0.12237100016078561,-1.3053720481582602,0.049349349416332566,0.3430477070020761,0.047017437853428865,0.30762931866996485,1.4276551559135533,0.05727023483057846,-0.0723448440864467,0,0,FOLLOWING,1.4292996413477803,0.4236707879309048,0
41.536,-0.8748789783764274,-0.2859636383466467,-0.843819075524815,0.1343239121419122,-1.2970299262557945,0.051745225234102535,0.3448239957943271,0.04932789145993632,0.30924175275708726,1.4285466435426446,0.057498561342486654,-0.0714533564573554,0,0,FOLLOWING,1.4301561398993723,0.42628689995997493,0
41.568,-0.8737741093514311,-0.2871961473884437,-0.833872419316911,0.14630423374254908,-1.288583677412227,0.05422825185109978,0.3465782563779427,0.05172560758942191,0.3108355710989839,1.429453326043384,0.05772016044354478,-0.07054667395661607,0,0,FOLLOWING,1.4310276997275437,0.42890167338850255,0
41.6,-0.8726033744770406,-0.2884762885715183,-0.8238753950425278,0.1583117245132517,-1.2800339797013924,0.05679827233469352,0.3483092466075744,0.05421049799249514,0.31240961249183835,1.4303749844586107,0.05793481893750074,-0.06962501554138933,0,0,FOLLOWING,1.4319141157963393,0.4315144908465444,0
41.632,-0.8713638082155588,-0.2898047931480921,-0.8138283693987869,0.17034614345928012,-1.2713815195021108,0.0594550816315094,0.3500156507351473,0.05678018471805828,0.31397219483303673,1.4313114591654283,0.058142025825963395,-0.06868854083457165,0,0,FOLLOWING,1.4328152426669967,0.4341247443782953,0
41.664,-0.8700522856354799,-0.2911824009430775,-0.803732393133789,0.18240724904543404,-1.262626991443085,0.0621984074272239,0.35169622977208803,0.0594390994747741,0.3155019407286219,1.4322624286605068,0.0583419129016931,-0.06773757133949321,0,0,FOLLOWING,1.433730773302531,0.4367318353193839,0
41.696,-0.8686656972025586,-0.29260971314114675,-0.7935882056057226,0.19449479920091228,-1.253771098347128,0.06502792075388396,0.35334973492816135,0.06218465636372695,0.31700858147014543,1.4332276335334717,0.05853427051751891,-0.06677236646652829,0,0,FOLLOWING,1.434660463000748,0.43933517417285584,0
41.728,-0.8672008967781722,-0.2940872349716175,-0.7833965832284489,0.20660855132414424,-1.244814551174757,0.06794323432934819,0.35497491002047105,0.06501642050611846,0.3184909590284257,1.434206805383598,0.05871889175758959,-0.0657931946164021,0,0,FOLLOWING,1.4356040583139118,0.44193418048415567,0
41.76,-0.8656547022801658,-0.2956153757092557,-0.7731583404436303,0.21874826228769528,-1.2357580689670924,0.0709439016365013,0.35657049406081837,0.06793400761947173,0.3199478849872333,1.4351996632000943,0.05889557370688936,-0.06480033679990571,0,0,FOLLOWING,1.4365612934185277,0.444528282715622,0
41.792,-0.8640238987795897,-0.2971944463989105,-0.7628743295221974,0.23091368844310844,-1.226602378788159,0.07402941606678609,0.35813522363574013,0.07093698185719083,0.32137817713375755,1.4362059130574285,0.059064117512261705,-0.06379408694257149,0,0,FOLLOWING,1.4375318897997613,0.44711691812069465,0
41.824,-0.8623052419551782,-0.2988246574751074,-0.752545440342624,0.2431045856258327,-1.217348215666489,0.07719921015548051,0.3596678351128888,0.07402484575867206,0.3227806601832551,1.4372252481310077,0.05922432845155812,-0.06277475186899228,0,0,FOLLOWING,1.4385155562555774,0.4496995326183,0
41.856,-0.8604954613835355,-0.3005060914101212,-0.7421725119513788,0.2553207091600851,-1.2079963225361412,0.08045265570992358,0.36116704506906244,0.07719651619650207,0.3241569226714542,1.4382573643252405,0.059375914155706866,-0.06174263567475946,0,0,FOLLOWING,1.4395120045505416,0.4522755806675491,0
41.888,-0.858591264566507,-0.30223871043950146,-0.7317563747366373,0.26756181386379896,-1.1985474501770286,0.08378906312395369,0.3626315444239572,0.08045107124289017,0.32550723515345176,1.4393019533745963,0.05951853211984082,-0.06069804662540368,0,0,FOLLOWING,1.440520942489995,0.45484452514315604,0
41.92,-0.8565893412518317,-0.3040224055262344,-0.721298027772136,0.2798276540535083,-1.1890023571546755,0.08720767927483766,0.36406003762325173,0.08378858260247886,0.32682632601916883,1.4403586713048577,0.05965199526334841,-0.05964132869514227,0,0,FOLLOWING,1.4415420422908658,0.45740583721166045,0
41.952,-0.8544863665677929,-0.3058569597883826,-0.7107985079350186,0.29211798354931506,-1.1793618097592875,0.09070768773367574,0.3654512434175353,0.08720833399677519,0.3281130138806598,1.4414271603623154,0.05977612271539667,-0.05857283963768456,0,0,FOLLOWING,1.442574962549123,0.4599589962088079,0
41.984,-0.8522790055593387,-0.30774204568701563,-0.7002588893260764,0.30443255567979355,-1.1696265819442642,0.09428820850725339,0.3668038956269109,0.09070951247043353,0.32936613544699533,1.442507050153878,0.059890739314771964,-0.05749294984612208,0,0,FOLLOWING,1.443619349366506,0.46250348951812875,0
42.016,-0.8499639175150498,-0.3096772234637499,-0.6896802827929137,0.3167711232869781,-1.1597974552640344,0.09794829787660315,0.3681167440423854,0.09429123796754128,0.33058454232729156,1.4435979578648201,0.05999567568593478,-0.05640204213517985,0,0,FOLLOWING,1.4446748365531206,0.46503881245102663,0
