t,x,y,yaw,hx,hy,v,w,actual_v,actual_w,distance,bearing,error,stale,close,state,estimate_distance,estimate_speed,rejected_measurements
11.200000000000001,5.02559971895522,5.419787074114557e-05,-3.5843961324612994e-05,6.525600000000001,0.0,0.4500003769031333,1.0539994594043695e-05,0.45000000007840146,1.0522555984276773e-05,1.5000002820239164,-2.879457173045498e-07,2.820239164424976e-07,0,0,FOLLOWING,1.5000002820239173,0.4499999999999916,0
11.232000000000001,5.039999718947352,5.369502378992495e-05,-3.551044700203107e-05,6.540000000000001,0.0,0.450000376856462,1.0439595089432412e-05,0.4500000000284465,1.0422322579896698e-05,1.5000002820137004,-2.8622880212855333e-07,2.820137003922696e-07,0,0,FOLLOWING,1.5000002820137004,0.4499999999999916,0
11.264,5.054399718938164,5.319696676878263e-05,-3.518010959569632e-05,6.5544,0.0,0.4500003768130613,1.0340151926394961e-05,0.4499999999819619,1.0323043947179206e-05,1.5000002820051417,-2.845282567861732e-07,2.8200514168297275e-07,0,0,FOLLOWING,1.5000002820051417,0.4499999999999916,0
11.296,5.068799718927756,5.270365405090607e-05,-3.485291884372787e-05,6.5687999999999995,0.0,0.45000037677273197,1.0241655995181355e-05,0.44999999993874257,1.0224710998239553e-05,1.5000002819981353,-2.828439252924365e-07,2.8199813528750894e-07,0,0,FOLLOWING,1.5000002819981353,0.4499999999999916,0
11.328,5.083199718916224,5.2215040444085405e-05,-3.45288447724894e-05,6.5832,0.0,0.4500003767352858,1.014409827288571e-05,0.44999999989858747,1.0127314725435024e-05,1.5000002819925793,-2.811756531526807e-07,2.819925792874045e-07,0,0,FOLLOWING,1.5000002819925784,0.44999999999999224,0
11.36,5.097599718903656,5.1731081186509836e-05,-3.4207857693400785e-05,6.5976,0.0,0.4500003767005464,1.004746982127516e-05,0.44999999986131345,1.0030846220760066e-05,1.5000002819883782,-2.795232877484484e-07,2.8198837820347933e-07,0,0,FOLLOWING,1.5000002819883773,0.4499999999999929,0
11.392,5.111999718890136,5.125173194282387e-05,-3.3889928201788685e-05,6.612,0.0,0.450000376668348,9.95176178876357e-06,0.44999999982673683,9.93529661212592e-06,1.500000281985444,-2.778866768577342e-07,2.8198544410606985e-07,0,0,FOLLOWING,1.5000002819854432,0.44999999999999357,0
11.424,5.126399718875741,5.0776948799918484e-05,-3.3575027172350114e-05,6.6264,0.0,0.4500003766385342,9.856965407648331e-06,0.44999999979470495,9.840657169209967e-06,1.5000002819836917,-2.762656703856156e-07,2.819836917300478e-07,0,0,FOLLOWING,1.5000002819836908,0.44999999999999424,0
11.456,5.1407997188605465,5.030668826301504e-05,-3.32631257584631e-05,6.6408,0.0,0.4500003766109579,9.763071994110344e-06,0.44999999976504884,9.746919183231168e-06,1.5000002819830405,-2.7466011844282253e-07,2.8198304047322154e-07,0,0,FOLLOWING,1.5000002819830405,0.44999999999999424,0
11.488,5.15519971884462,4.984090725159424e-05,-3.295419538728391e-05,6.6552,0.0,0.4500003765854808,9.67007294683242e-06,0.4499999997376314,9.654074098618674e-06,1.5000002819834184,-2.7306987353445774e-07,2.819834183931391e-07,0,0,FOLLOWING,1.5000002819834184,0.44999999999999424,0
11.52,5.169599718828026,4.937956309558557e-05,-3.2648207758609195e-05,6.6696,0.0,0.45000037656197295,9.577959746801905e-06,0.4499999997123073,9.562113395360697e-06,1.500000281984754,-2.714947891575874e-07,2.8198475399143774e-07,0,0,FOLLOWING,1.500000281984754,0.44999999999999424,0
11.552,5.183999718810825,4.892261353123517e-05,-3.234513484239312e-05,6.684,0.0,0.4500003765403121,9.48672395750805e-06,0.4499999996889487,9.471028631035095e-06,1.5000002819869822,-2.6993471952931004e-07,2.8198698220904816e-07,0,0,FOLLOWING,1.5000002819869822,0.44999999999999424,0
11.584,5.198399718793073,4.84700166974889e-05,-3.204494887567004e-05,6.6984,0.0,0.4500003765203833,9.396357221981412e-06,0.44999999966743426,9.38081145938576e-06,1.500000281990041,-2.6838952025281555e-07,2.819900410955256e-07,0,0,FOLLOWING,1.500000281990041,0.44999999999999424,0
11.616,5.212799718774823,4.802173113188303e-05,-3.174762235871564e-05,6.7128,0.0,0.45000037650207847,9.306851262793873e-06,0.4499999996476458,9.2914536541212e-06,1.500000281993872,-2.6685904941675285e-07,2.819938720310944e-07,0,0,FOLLOWING,1.500000281993873,0.44999999999999357,0
11.648,5.227199718756123,4.7577715766999824e-05,-3.145312805544513e-05,6.7272,0.0,0.4500003764852963,9.21819788245336e-06,0.44999999962947834,9.20294697650613e-06,1.5000002819984233,-2.6534316483395657e-07,2.8199842327936153e-07,0,0,FOLLOWING,1.5000002819984242,0.4499999999999929,0
11.68,5.241599718737021,4.7137929926614756e-05,-3.116143898895991e-05,6.7416,0.0,0.4500003764699409,9.130388961824882e-06,0.4499999996128333,9.115283326973069e-06,1.5000002820036404,-2.638417259265494e-07,2.8200364043939885e-07,0,0,FOLLOWING,1.5000002820036413,0.44999999999999224,0
11.712,5.2559997187175584,4.670233332185362e-05,-3.087252843782518e-05,6.756,0.0,0.4500003764559229,9.043416459143651e-06,0.44999999959760995,9.028454722276754e-06,1.5000002820094775,-2.6235459488609266e-07,2.820094775479731e-07,0,0,FOLLOWING,1.5000002820094784,0.4499999999999916,0
11.744,5.270399718697777,4.627088604774353e-05,-3.058636993730106e-05,6.7704,0.0,0.4500003764431574,8.957272409028229e-06,0.4499999995837237,8.942453140701731e-06,1.5000002820158882,-2.6088163314339684e-07,2.820158881977619e-07,0,0,FOLLOWING,1.5000002820158882,0.4499999999999916,0
11.776,5.284799718677714,4.5843548579262936e-05,-3.0302937272816836e-05,6.7848,0.0,0.4500003764315652,8.871948922085772e-06,0.44999999957108766,8.857270764461149e-06,1.5000002820228289,-2.594227052608075e-07,2.8202282886802266e-07,0,0,FOLLOWING,1.5000002820228289,0.4499999999999916,0
11.808,5.2991997186574045,4.5420281768020946e-05,-3.0022204480841474e-05,6.7992,0.0,0.4500003764210719,8.787438184912036e-06,0.44999999955961706,8.772899748565883e-06,1.5000002820302627,-2.5797767584793453e-07,2.8203026269935094e-07,0,0,FOLLOWING,1.5000002820302618,0.44999999999999224,0
11.84,5.313599718636881,4.500104683845654e-05,-2.974414584368934e-05,6.8136,0.0,0.4500003764116076,8.703732457328152e-06,0.44999999954924297,8.68933241034634e-06,1.5000002820381508,-2.565464122221558e-07,2.820381508339409e-07,0,0,FOLLOWING,1.50000028203815,0.4499999999999929,0
11.872,5.327999718616174,4.458580538437554e-05,-2.9468735889592623e-05,6.828,0.0,0.45000037640310625,8.62082407376224e-06,0.44999999953989833,8.606561064871079e-06,1.5000002820464575,-2.5512878202745817e-07,2.8204645752261115e-07,0,0,FOLLOWING,1.5000002820464566,0.44999999999999357,0
11.904,5.342399718595312,4.417451936542182e-05,-2.9195949388962456e-05,6.8424000000000005,0.0,0.450000376395506,8.538705441473047e-06,0.44999999953151715,8.524578144047739e-06,1.5000002820551515,-2.5372465462077654e-07,2.820551514570724e-07,0,0,FOLLOWING,1.5000002820551506,0.44999999999999424,0
11.936,5.3567997185743215,4.376715110360549e-05,-2.892576135256069e-05,6.8568,0.0,0.45000037638874874,8.457369039365719e-06,0.4499999995240354,8.443376136915577e-06,1.5000002820641993,-2.523339005857697e-07,2.8206419933063387e-07,0,0,FOLLOWING,1.5000002820641993,0.44999999999999424,0
11.968,5.371199718553228,4.3363663279820483e-05,-2.8658147028343014e-05,6.8712,0.0,0.4500003763827792,8.376807417794415e-06,0.4499999995173917,8.362947631169492e-06,1.500000282073574,-2.509563925679576e-07,2.820735740538538e-07,0,0,FOLLOWING,1.500000282073574,0.44999999999999424,0
12.0,5.385599718532054,4.296401893049376e-05,-2.8393081900594675e-05,6.8856,0.0,0.4500003763775466,8.297013198759689e-06,0.4499999995115364,8.283285241508656e-06,1.500000282083248,-2.4959200390526224e-07,2.820832480932012e-07,0,0,FOLLOWING,1.500000282083248,0.44999999999999424,0
12.032,5.399999718510822,4.2568181444111075e-05,-2.8130541685853565e-05,6.9,0.0,0.4500003763730023,8.217979072158402e-06,0.4499999995064188,8.204381710038931e-06,1.5000002820931952,-2.482406103887383e-07,2.820931952474126e-07,0,0,FOLLOWING,1.5000002820931952,0.44999999999999424,0
12.064,5.414399718489551,4.2176114557906724e-05,-2.7870502333143973e-05,6.9144000000000005,0.0,0.4500003763691007,8.139697799731178e-06,0.4499999995019828,8.126229771559531e-06,1.500000282103391,-2.469020878219699e-07,2.8210339109158156e-07,0,0,FOLLOWING,1.500000282103391,0.44999999999999424,0
12.096,5.42879971846826,4.178778235458356e-05,-2.7612940020333616e-05,6.9288,0.0,0.4500003763657992,8.062162210128085e-06,0.4499999994981874,8.048822274714415e-06,1.500000282113813,-2.455763134773977e-07,2.821138129771583e-07,0,0,FOLLOWING,1.5000002821138139,0.44999999999999357,0
12.128,5.443199718446966,4.1403149258954503e-05,-2.7357831151570033e-05,6.9432,0.0,0.4500003763630578,7.985365200684986e-06,0.4499999994949878,7.972152148258384e-06,1.5000002821244411,-2.4426316642090924e-07,2.8212444114217305e-07,0,0,FOLLOWING,1.500000282124442,0.4499999999999929,0
12.16,5.457599718425684,4.102218003472026e-05,-2.710515235567685e-05,6.9576,0.0,0.4500003763608389,7.909299735844558e-06,0.4499999994923491,7.896212371064548e-06,1.5000002821352556,-2.4296252696743344e-07,2.821352556026113e-07,0,0,FOLLOWING,1.5000002821352565,0.44999999999999224,0
12.192,5.471999718404431,4.064483978122819e-05,-2.6854880483562112e-05,6.972,0.0,0.45000037635910717,7.83395884676155e-06,0.44999999949023184,7.820996002993288e-06,1.5000002821462366,-2.4167427711186713e-07,2.821462365965033e-07,0,0,FOLLOWING,1.5000002821462375,0.4499999999999916,0
12.224,5.486399718383219,4.0271093930306697e-05,-2.660699260807355e-05,6.986400000000001,0.0,0.4500003763578293,7.759335631105399e-06,0.44999999948860236,7.746496108431107e-06,1.5000002821573684,-2.40398298563325e-07,2.82157368358682e-07,0,0,FOLLOWING,1.5000002821573684,0.4499999999999916,0
12.256,5.500799718362062,3.990090824306929e-05,-2.636146601820001e-05,7.0008,0.0,0.4500003763569741,7.685423251481262e-06,0.44999999948742586,7.672705932967144e-06,1.500000282168632,-2.391344764132124e-07,2.82168632015356e-07,0,0,FOLLOWING,1.500000282168632,0.4499999999999916,0
12.288,5.515199718340971,3.9534248806759034e-05,-2.6118278220883787e-05,7.0152,0.0,0.4500003763565125,7.61221493483788e-06,0.4499999994866624,7.599618665556976e-06,1.500000282180015,-2.378826952190227e-07,2.821800149099829e-07,0,0,FOLLOWING,1.500000282180014,0.44999999999999224,0
12.32,5.529599718319956,3.9171082031639634e-05,-2.5877406937106834e-05,7.0296,0.0,0.4500003763564175,7.539703974046575e-06,0.44999999948629094,7.527227617459763e-06,1.5000002821915024,-2.366428408456785e-07,2.821915023876187e-07,0,0,FOLLOWING,1.5000002821915015,0.4499999999999929,0
12.352,5.543999718299028,3.881137464802844e-05,-2.5638830099446572e-05,7.0440000000000005,0.0,0.4500003763566629,7.467883724151155e-06,0.44999999948629016,7.455526176318678e-06,1.5000002822030802,-2.35414800931681e-07,2.822030802374087e-07,0,0,FOLLOWING,1.5000002822030793,0.44999999999999357,0
12.384,5.558399718278196,3.845509370313913e-05,-2.540252585115623e-05,7.058400000000001,0.0,0.4500003763572248,7.396747603946906e-06,0.44999999948662844,7.384507758513979e-06,1.5000002822147365,-2.3419846370384992e-07,2.8221473646894424e-07,0,0,FOLLOWING,1.5000002822147356,0.44999999999999424,0
12.416,5.5727997182574684,3.8102206558012525e-05,-2.5168472544216403e-05,7.0728,0.0,0.45000037635807993,7.326289095585834e-06,0.4499999994872819,7.31416584131594e-06,1.5000002822264575,-2.329937178797048e-07,2.822264575375044e-07,0,0,FOLLOWING,1.5000002822264575,0.44999999999999424,0
12.448,5.587199718236853,3.7752680884630836e-05,-2.4936648735974838e-05,7.0872,0.0,0.4500003763592072,7.256501741813458e-06,0.4499999994882303,7.244494007000539e-06,1.5000002822382352,-2.3180045410376175e-07,2.8223823522743885e-07,0,0,FOLLOWING,1.5000002822382352,0.44999999999999424,0
12.48,5.601599718216357,3.740648466298412e-05,-2.470703318921367e-05,7.1016,0.0,0.45000037636058665,7.187379148534648e-06,0.44999999948944985,7.175485835742856e-06,1.5000002822500584,-2.3061856292469336e-07,2.822500584365173e-07,0,0,FOLLOWING,1.5000002822500584,0.44999999999999424,0
12.512,5.615999718195987,3.706358617796177e-05,-2.4479604868780213e-05,7.1160000000000005,0.0,0.4500003763621996,7.118914982247778e-06,0.4499999994909203,7.107135013007316e-06,1.500000282261917,-2.2944793609219372e-07,2.822619169506879e-07,0,0,FOLLOWING,1.500000282261917,0.44999999999999424,0
12.544,5.630399718175749,3.672395401664381e-05,-2.4254342940296226e-05,7.130400000000001,0.0,0.4500003763640278,7.051102970439477e-06,0.4499999994926202,7.039435264591328e-06,1.5000002822738014,-2.2828846604183356e-07,2.822738014440773e-07,0,0,FOLLOWING,1.5000002822738014,0.44999999999999424,0
12.576,5.644799718155648,3.63875570652867e-05,-2.403122676634123e-05,7.1448,0.0,0.4500003763660553,6.983936899018772e-06,0.4499999994945342,6.972380435565717e-06,1.5000002822857037,-2.271400477023504e-07,2.822857037010351e-07,0,0,FOLLOWING,1.5000002822857046,0.44999999999999357,0
12.608,5.65919971813569,3.605436450650841e-05,-2.3810235908474058e-05,7.1592,0.0,0.45000037636826606,6.917410614488202e-06,0.4499999994966492,6.905964307825766e-06,1.5000002822976162,-2.2600257459745072e-07,2.8229761617204474e-07,0,0,FOLLOWING,1.500000282297617,0.4499999999999929,0
12.64,5.673599718115877,3.572434581656494e-05,-2.3591350122559927e-05,7.1736,0.0,0.4500003763706458,6.851518022759567e-06,0.44999999949894137,6.8401808092990495e-06,1.5000002823095326,-2.248759417030755e-07,2.8230953263985725e-07,0,0,FOLLOWING,1.5000002823095335,0.44999999999999224,0
12.672,5.687999718096216,3.539747076231882e-05,-2.3374549356423084e-05,7.188000000000001,0.0,0.45000037637318097,6.78625308718021e-06,0.44999999950140634,6.775023941262746e-06,1.5000002823214449,-2.237600457738299e-07,2.8232144488882227e-07,0,0,FOLLOWING,1.5000002823214458,0.4499999999999916,0
12.704,5.702399718076708,3.507370939871594e-05,-2.31598137495671e-05,7.202400000000001,0.0,0.4500003763758587,6.721609829519872e-06,0.44999999950401814,6.710487713741365e-06,1.5000002823333478,-2.2265478394046953e-07,2.823333478119139e-07,0,0,FOLLOWING,1.5000002823333478,0.4499999999999916,0
12.736,5.7167997180573575,3.475303206594584e-05,-2.2947123631313878e-05,7.2168,0.0,0.45000037637866713,6.657582328391717e-06,0.44999999950678166,6.646566194909594e-06,1.5000002823452336,-2.2156005367785883e-07,2.823452336375709e-07,0,0,FOLLOWING,1.5000002823452336,0.4499999999999916,0
12.768,5.731199718038168,3.443540938666079e-05,-2.2736459517659465e-05,7.2312,0.0,0.4500003763815948,6.594164719252326e-06,0.4499999995096702,6.58325355120176e-06,1.5000002823570981,-2.204757540951072e-07,2.8235709814694587e-07,0,0,FOLLOWING,1.5000002823570973,0.44999999999999224,0
12.8,5.745599718019141,3.4120812263360934e-05,-2.2527802110899002e-05,7.2456000000000005,0.0,0.4500003763846316,6.531351193414834e-06,0.449999999512674,6.520543960771387e-06,1.5000002823689358,-2.194017845674855e-07,2.8236893578892364e-07,0,0,FOLLOWING,1.500000282368935,0.4499999999999929,0
12.832,5.759999718000278,3.380921187571694e-05,-2.232113229650511e-05,7.260000000000001,0.0,0.45000037638776763,6.469135998838422e-06,0.4499999995157885,6.45843169931981e-06,1.5000002823807432,-2.1833804607303736e-07,2.8238074323283513e-07,0,0,FOLLOWING,1.5000002823807423,0.44999999999999357,0
12.864,5.7743997179815825,3.350057967789634e-05,-2.2116431142724776e-05,7.274400000000001,0.0,0.4500003763909939,6.407513437365095e-06,0.4499999995190016,6.396911055151284e-06,1.5000002823925147,-2.1728443981337568e-07,2.823925147055206e-07,0,0,FOLLOWING,1.5000002823925138,0.44999999999999424,0
12.896,5.788799717963055,3.319488739603668e-05,-2.1913679897519413e-05,7.2888,0.0,0.45000037639430135,6.346477865509175e-06,0.44999999952230385,6.335976412187644e-06,1.5000002824042449,-2.1624086858895573e-07,2.824042448779096e-07,0,0,FOLLOWING,1.5000002824042449,0.44999999999999424,0
12.928,5.803199717944698,3.289210702551321e-05,-2.171285998779837e-05,7.3032,0.0,0.450000376397682,6.286023693470435e-06,0.44999999952568664,6.275622178307209e-06,1.5000002824159329,-2.152072357440483e-07,2.8241593286182365e-07,0,0,FOLLOWING,1.5000002824159329,0.44999999999999424,0
12.96,5.817599717926511,3.259221082850911e-05,-2.1513953017178298e-05,7.3176000000000005,0.0,0.4500003764011282,6.226145385726214e-06,0.449999999529139,6.215842831407081e-06,1.5000002824275738,-2.1418344578755046e-07,2.8242757377228145e-07,0,0,FOLLOWING,1.5000002824275738,0.44999999999999424,0
12.992,5.831999717908497,3.229517133142267e-05,-2.1316940764380128e-05,7.332000000000001,0.0,0.45000037640463275,6.166837457873461e-06,0.44999999953266157,6.156632899476559e-06,1.5000002824391632,-2.1316940426748232e-07,2.824391631683909e-07,0,0,FOLLOWING,1.5000002824391632,0.44999999999999424,0
13.024000000000001,5.846399717890654,3.200096132235624e-05,-2.112180518106859e-05,7.346400000000001,0.0,0.45000037640818946,6.108094478997196e-06,0.4499999995362363,6.097986978024397e-06,1.5000002824507004,-2.1216501825733984e-07,2.824507003840182e-07,0,0,FOLLOWING,1.5000002824507004,0.44999999999999424,0
13.056000000000001,5.860799717872985,3.170955384860075e-05,-2.0928528391635825e-05,7.3608,0.0,0.45000037641179175,6.04991106949942e-06,0.44999999953986475,6.039899669316339e-06,1.5000002824621803,-2.1117019489561354e-07,2.8246218031213743e-07,0,0,FOLLOWING,1.5000002824621812,0.44999999999999357,0
13.088000000000001,5.875199717855489,3.142092221423703e-05,-2.073709268966736e-05,7.3752,0.0,0.45000037641543417,5.9922818993227465e-06,0.4499999995435385,5.982365686061603e-06,1.5000002824736027,-2.1018484332059468e-07,2.82473602730704e-07,0,0,FOLLOWING,1.5000002824736036,0.4499999999999929,0
13.120000000000001,5.889599717838167,3.1135039977593805e-05,-2.0547480537866296e-05,7.389600000000001,0.0,0.45000037641911095,5.935201691503128e-06,0.44999999954725106,5.925379743334509e-06,1.5000002824849636,-2.0920887305160712e-07,2.82484963642915e-07,0,0,FOLLOWING,1.5000002824849645,0.44999999999999224,0
13.152000000000001,5.903999717821019,3.085188094889312e-05,-2.0359674565784967e-05,7.404000000000001,0.0,0.4500003764228171,5.878665217038147e-06,0.4499999995509949,5.868936627097911e-06,1.500000282496261,-2.082421946875624e-07,2.8249626105036896e-07,0,0,FOLLOWING,1.500000282496262,0.4499999999999916,0
13.184000000000001,5.918399717804045,3.0571419187850666e-05,-2.0173657568979616e-05,7.418400000000001,0.0,0.45000037642654805,5.8226672978476145e-06,0.4499999995547697,5.813031149726733e-06,1.5000002825074934,-2.0728471915253103e-07,2.825074933987537e-07,0,0,FOLLOWING,1.5000002825074934,0.4499999999999916,0
13.216000000000001,5.932799717787243,3.0293629001227276e-05,-1.9989412504434617e-05,7.4328,0.0,0.45000037643029944,5.767202803220863e-06,0.4499999995585662,5.7576582665956115e-06,1.5000002825186585,-2.063363606391853e-07,2.8251865846762314e-07,0,0,FOLLOWING,1.5000002825186585,0.4499999999999916,0
13.248000000000001,5.947199717770615,3.0018484940610088e-05,-1.9806922493420797e-05,7.4472000000000005,0.0,0.45000037643406726,5.712266653172075e-06,0.4499999995623878,5.70281284375029e-06,1.5000002825297554,-2.053970322712352e-07,2.825297553687989e-07,0,0,FOLLOWING,1.5000002825297545,0.44999999999999224,0
13.280000000000001,5.961599717754159,2.974596179999725e-05,-1.962617081757566e-05,7.461600000000001,0.0,0.45000037643784807,5.657853813900715e-06,0.4499999995662197,5.648489869733249e-06,1.5000002825407825,-2.044666484130366e-07,2.8254078254796866e-07,0,0,FOLLOWING,1.5000002825407817,0.4499999999999929,0
13.312000000000001,5.975999717737874,2.947603461344903e-05,-1.944714091646977e-05,7.476000000000001,0.0,0.45000037644163843,5.603959299370507e-06,0.4499999995700691,5.594684409135711e-06,1.5000002825517387,-2.0354512553726108e-07,2.8255173867286487e-07,0,0,FOLLOWING,1.5000002825517378,0.44999999999999357,0
13.344,5.990399717721763,2.9208678652902832e-05,-1.9269816389087857e-05,7.490400000000001,0.0,0.4500003764454344,5.550578172098932e-06,0.4499999995739275,5.541391480264911e-06,1.5000002825626202,-2.0263237928717912e-07,2.8256262019077383e-07,0,0,FOLLOWING,1.5000002825626193,0.44999999999999496,0
13.376,6.004799717705821,2.8943869425840418e-05,-1.9094180989876783e-05,7.5047999999999995,0.0,0.4500003764492332,5.497705540196623e-06,0.44999999957778813,5.488606224931218e-06,1.5000002825734273,-2.0172832687342452e-07,2.8257342732374013e-07,0,0,FOLLOWING,1.5000002825734282,0.4499999999999943,0
13.408,6.019199717690049,2.868158267301787e-05,-1.8920218627396154e-05,7.5192,0.0,0.45000037645303176,5.445336558551617e-06,0.4499999995816509,5.4363238271073895e-06,1.5000002825841614,-2.008328869100428e-07,2.825841614040314e-07,0,0,FOLLOWING,1.5000002825841623,0.4499999999999936,0
13.44,6.033599717674446,2.8421794366323335e-05,-1.8747913363882267e-05,7.5336,0.0,0.4500003764568276,5.393466427645106e-06,0.4499999995855103,5.384539484401019e-06,1.50000028259482,-1.9994597842246966e-07,2.8259481998915703e-07,0,0,FOLLOWING,1.5000002825948209,0.44999999999999296,0
13.472,6.04799971765901,2.8164480706512204e-05,-1.85772494138087e-05,7.548,0.0,0.4500003764606184,5.342090393946187e-06,0.44999999958937126,5.333248439396026e-06,1.5000002826054024,-1.9906752077696662e-07,2.8260540241298315e-07,0,0,FOLLOWING,1.5000002826054033,0.4499999999999923,0
13.504,6.062399717643742,2.7909618121100647e-05,-1.840821114253834e-05,7.5624,0.0,0.4500003764644018,5.291203749517119e-06,0.4499999995932241,5.28244597679863e-06,1.5000002826159073,-1.9819743362431704e-07,2.8261590734324216e-07,0,0,FOLLOWING,1.5000002826159082,0.44999999999999163,0
13.536,6.0767997176286395,2.7657183262112885e-05,-1.824078306253986e-05,7.5767999999999995,0.0,0.4500003764681752,5.240801830236958e-06,0.4499999995970662,5.2321274995559325e-06,1.5000002826263332,-1.9733563918152594e-07,2.826263332256218e-07,0,0,FOLLOWING,1.5000002826263341,0.44999999999999096,0
13.568,6.091199717613701,2.740715300395394e-05,-1.8074949835477076e-05,7.5912,0.0,0.45000037647193725,5.190880016788432e-06,0.4499999996009083,5.18228834531917e-06,1.5000002826366823,-1.9648205872426026e-07,2.8263668228056815e-07,0,0,FOLLOWING,1.5000002826366823,0.44999999999999096,0
13.6,6.105599717598927,2.7159504441363133e-05,-1.7910696269777016e-05,7.6056,0.0,0.45000037647568614,5.1414337348553044e-06,0.44999999960473097,5.1329239277385125e-06,1.5000002826469527,-1.9563661365452355e-07,2.8264695273172435e-07,0,0,FOLLOWING,1.5000002826469518,0.44999999999999163,0
13.632,6.119999717584315,2.691421488720795e-05,-1.7748007316531624e-05,7.62,0.0,0.45000037647942054,5.09245845235916e-06,0.4499999996085394,5.084029788534088e-06,1.5000002826571437,-1.947992281281387e-07,2.82657143690912e-07,0,0,FOLLOWING,1.5000002826571428,0.449999999999993,0
13.664,6.134399717569863,2.6671261870526605e-05,-1.75868680729155e-05,7.6344,0.0,0.4500003764831388,5.043949681827877e-06,0.44999999961233533,5.035601362621291e-06,1.5000002826672558,-1.9396982433205807e-07,2.826672558242649e-07,0,0,FOLLOWING,1.500000282667255,0.4499999999999937,0
13.696,6.148799717555572,2.64306231343749e-05,-1.7427263775648707e-05,7.6488,0.0,0.45000037648683927,4.9959029784218956e-06,0.449999999616112,4.987634289209752e-06,1.5000002826772871,-1.931483275861582e-07,2.826772871333816e-07,0,0,FOLLOWING,1.5000002826772871,0.4499999999999937,0
13.728,6.163199717541438,2.619227663380488e-05,-1.726917980538196e-05,7.6632,0.0,0.45000037649052077,4.948313939539477e-06,0.4499999996198674,4.94012407046161e-06,1.5000002826872398,-1.9233466061042593e-07,2.8268723983870814e-07,0,0,FOLLOWING,1.5000002826872398,0.4499999999999937,0
13.76,6.177599717527463,2.595620053387184e-05,-1.7112601679710766e-05,7.6776,0.0,0.4500003764941818,4.901178205211447e-06,0.4499999996236061,4.893066426854366e-06,1.5000002826971117,-1.9152874918223722e-07,2.826971117197985e-07,0,0,FOLLOWING,1.5000002826971117,0.4499999999999937,0
13.792,6.191999717513643,2.5722373207600625e-05,-1.6957515054679764e-05,7.692,0.0,0.4500003764978213,4.854491457903818e-06,0.44999999962732634,4.846457031851471e-06,1.5000002827069039,-1.907305192761539e-07,2.827069038868757e-07,0,0,FOLLOWING,1.5000002827069039,0.4499999999999937,0
13.824,6.206399717499977,2.5490773234050964e-05,-1.6803905724031766e-05,7.7064,0.0,0.45000037650143865,4.808249420346695e-06,0.4499999996310196,4.8002915823863425e-06,1.5000002827166166,-1.8993989652512947e-07,2.827166165619843e-07,0,0,FOLLOWING,1.5000002827166166,0.4499999999999937,0
13.856,6.2207997174864635,2.526137939625154e-05,-1.665175961696839e-05,7.7208,0.0,0.4500003765050326,4.762447857310627e-06,0.44999999963469217,4.754565845370499e-06,1.5000002827262484,-1.8915680708261572e-07,2.8272624841285676e-07,0,0,FOLLOWING,1.5000002827262493,0.449999999999993,0
13.888,6.235199717473102,2.503417067937166e-05,-1.6501062795429938e-05,7.7352,0.0,0.4500003765086023,4.71708257442237e-06,0.44999999963834353,4.709275672719862e-06,1.5000002827358012,-1.8838117912373223e-07,2.8273580121584985e-07,0,0,FOLLOWING,1.500000282735802,0.44999999999999235,0
13.92,6.2495997174598905,2.4809126268725018e-05,-1.6351801455201412e-05,7.7496,0.0,0.45000037651214697,4.672149416783277e-06,0.44999999964196524,4.664416881787984e-06,1.5000002827452736,-1.876129404084982e-07,2.8274527363869595e-07,0,0,FOLLOWING,1.5000002827452745,0.4499999999999917,0
13.952,6.263999717446828,2.4586225547948897e-05,-1.6203961923702405e-05,7.764,0.0,0.4500003765156659,4.627644269561415e-06,0.4499999996455583,4.619985358994242e-06,1.5000002827546661,-1.8685201927803473e-07,2.827546661254843e-07,0,0,FOLLOWING,1.500000282754667,0.449999999999991,0
13.984,6.278399717433912,2.4365448097021502e-05,-1.6057530657812606e-05,7.7784,0.0,0.45000037651915864,4.58356305739945e-06,0.44999999964913034,4.575977058710521e-06,1.5000002827639805,-1.8609834550726266e-07,2.8276398045257167e-07,0,0,FOLLOWING,1.5000002827639805,0.449999999999991,0
14.016,6.292799717421141,2.4146773690418236e-05,-1.5912494244029197e-05,7.7928,0.0,0.4500003765226245,4.539901743822523e-06,0.4499999996526759,4.532387930387794e-06,1.5000002827732144,-1.8535184891843844e-07,2.827732143995121e-07,0,0,FOLLOWING,1.5000002827732144,0.449999999999991,0
14.048,6.307199717408514,2.3930182295281107e-05,-1.576883939632943e-05,7.8072,0.0,0.45000037652606345,4.496656330843508e-06,0.4499999996561941,4.4892139902785835e-06,1.5000002827823706,-1.8461246029807403e-07,2.827823706308408e-07,0,0,FOLLOWING,1.5000002827823697,0.4499999999999917,0
14.08,6.32159971739603,2.3715654069564805e-05,-1.56265529543842e-05,7.8216,0.0,0.4500003765294751,4.45382285837089e-06,0.4499999996596873,4.44645131045146e-06,1.5000002827914478,-1.838801119475186e-07,2.827914478142901e-07,0,0,FOLLOWING,1.500000282791447,0.44999999999999307,0
14.112,6.335999717383687,2.350316936020442e-05,-1.5485621884369808e-05,7.836,0.0,0.45000037653285885,4.4113974042087675e-06,0.44999999966314763,4.404095937616708e-06,1.5000002828004464,-1.8315473564959806e-07,2.828004463939493e-07,0,0,FOLLOWING,1.5000002828004455,0.44999999999999374,0
